26000.0
1450000.0
996000.0
328000.0
0.0
2000.0
2000.0
28000.0
0.0
4000.0
40000.0
208000.0
74000.0
584000.0
390000.0
6000.0
36000.0
20000.0
6000.0
0.0
1648000.0
108000.0
170000.0
0.0
100000.0
330000.0
12000.0
16000.0
550000.0
0.0
1090000.0
332000.0
84000.0
266000.0
0.0
48000.0
2000.0
742000.0
120000.0
0.0
14000.0
6000.0
398000.0
10000.0
4000.0
246000.0
26000.0
170000.0
0.0
116000.0
4000.0
40000.0
0.0
354000.0
486000.0
0.0
188000.0
4000.0
8000.0
10000.0
14000.0
138000.0
160000.0
426000.0
-6000.0
116000.0
14000.0
0.0
770000.0
8000.0
24000.0
4000.0
126000.0
36000.0
0.0
18000.0
168000.0
0.0
0.0
180000.0
-6000.0
0.0
6000.0
48000.0
0.0
2174000.0
204000.0
10000.0
-2000.0
0.0
82000.0
0.0
410000.0
808000.0
0.0
146000.0
0.0
532000.0
0.0
0.0
2000.0
78000.0
12000.0
6000.0
26000.0
38000.0
344000.0
382000.0
6000.0
12000.0
2298000.0
0.0
324000.0
2000.0
834000.0
58000.0
338000.0
4000.0
0.0
270000.0
0.0
0.0
228000.0
4000.0
0.0
46000.0
12000.0
46000.0
4000.0
54000.0
0.0
134000.0
6088000.0
174000.0
1266000.0
0.0
342000.0
0.0
6000.0
12000.0
2000.0
1262000.0
16000.0
26000.0
406000.0
0.0
14000.0
2000.0
18000.0
920000.0
0.0
462000.0
2000.0
20000.0
24000.0
1734000.0
34000.0
0.0
8000.0
102000.0
28000.0
2056000.0
2000.0
154000.0
1062000.0
142000.0
366000.0
376000.0
0.0
0.0
3298000.0
70000.0
2000.0
12000.0
0.0
602000.0
2000.0
1490000.0
0.0
2000.0
26000.0
2000.0
0.0
6000.0
12000.0
0.0
0.0
0.0
146000.0
6000.0
12000.0
0.0
2000.0
188000.0
0.0
754000.0
8000.0
0.0
2000.0
0.0
2000.0
1254000.0
10000.0
0.0
2000.0
132000.0
188000.0
6000.0
10000.0
0.0
202000.0
0.0
864000.0
-2000.0
20000.0
4000.0
18000.0
528000.0
1328000.0
164000.0
8000.0
6000.0
2000.0
20000.0
6054000.0
4228000.0
12000.0
54000.0
12000.0
132000.0
144000.0
3534000.0
70000.0
18000.0
4000.0
54000.0
0.0
2000.0
744000.0
0.0
58000.0
98000.0
58000.0
14000.0
0.0
74000.0
206000.0
6000.0
2000.0
508000.0
108000.0
8000.0
18000.0
0.0
0.0
4000.0
0.0
362000.0
22000.0
0.0
12000.0
2000.0
66000.0
1078000.0
0.0
46000.0
12000.0
12000.0
470000.0
0.0
4000.0
1108000.0
326000.0
122000.0
8000.0
68000.0
84000.0
2000.0
6000.0
0.0
0.0
2000.0
72000.0
4000.0
0.0
164000.0
414000.0
70000.0
126000.0
12000.0
0.0
0.0
2994000.0
108000.0
4000.0
4000.0
60000.0
130000.0
826000.0
0.0
6000.0
10000.0
-2000.0
4000.0
40000.0
-8000.0
2000.0
18000.0
4000.0
0.0
880000.0
2000.0
0.0
124000.0
58000.0
130000.0
678000.0
6000.0
4000.0
0.0
62000.0
0.0
40000.0
14000.0
158000.0
598000.0
42000.0
48000.0
420000.0
30000.0
362000.0
0.0
444000.0
162000.0
604000.0
0.0
172000.0
8000.0
1608000.0
62000.0
32000.0
36000.0
14000.0
8000.0
0.0
2000.0
104000.0
0.0
508000.0
0.0
20000.0
5290000.0
0.0
10000.0
742000.0
1546000.0
152000.0
76000.0
18000.0
0.0
524000.0
210000.0
334000.0
-2000.0
2000.0
750000.0
2000.0
0.0
92000.0
808000.0
38000.0
8000.0
50000.0
2000.0
0.0
1150000.0
4000.0
102000.0
4000.0
1174000.0
104000.0
68000.0
46000.0
16000.0
76000.0
4000.0
20000.0
4000.0
8000.0
274000.0
0.0
2000.0
78000.0
36000.0
0.0
4000.0
0.0
116000.0
34000.0
748000.0
14000.0
2708000.0
0.0
412000.0
798000.0
4000.0
48000.0
0.0
0.0
26000.0
0.0
0.0
0.0
636000.0
46000.0
826000.0
464000.0
0.0
166000.0
4000.0
754000.0
90000.0
146000.0
88000.0
4000.0
96000.0
100000.0
2000.0
8802000.0
2000.0
0.0
2000.0
670000.0
0.0
14000.0
0.0
24000.0
42000.0
102000.0
4000.0
58000.0
0.0
2658000.0
68000.0
10000.0
122000.0
4000.0
0.0
0.0
74000.0
40000.0
482000.0
2000.0
36000.0
34000.0
0.0
0.0
26000.0
12000.0
0.0
30000.0
0.0
0.0
0.0
10000.0
2000.0
0.0
278000.0
0.0
54000.0
1280000.0
40000.0
304000.0
0.0
0.0
2000.0
10000.0
4000.0
138000.0
6000.0
12000.0
6000.0
12000.0
44000.0
12000.0
0.0
250000.0
314000.0
352000.0
342000.0
132000.0
4000.0
694000.0
4000.0
34000.0
172000.0
142000.0
4000.0
94000.0
6000.0
180000.0
974000.0
2000.0
0.0
0.0
330000.0
64000.0
456000.0
232000.0
28000.0
56000.0
108000.0
232000.0
0.0
12000.0
-2000.0
14000.0
114000.0
1558000.0
58000.0
26000.0
78000.0
2656000.0
382000.0
2000.0
54000.0
2000.0
4000.0
0.0
296000.0
14000.0
5080000.0
0.0
116000.0
1060000.0
24000.0
490000.0
50000.0
58000.0
36000.0
38000.0
766000.0
142000.0
6000.0
8000.0
274000.0
66000.0
0.0
0.0
16000.0
2000.0
158000.0
112000.0
168000.0
82000.0
0.0
282000.0
6000.0
6000.0
6000.0
296000.0
0.0
0.0
90000.0
56000.0
0.0
224000.0
2000.0
0.0
8000.0
48000.0
74000.0
1278000.0
566000.0
150000.0
22000.0
6108000.0
0.0
2836000.0
4000.0
228000.0
8000.0
258000.0
594000.0
386000.0
1070000.0
82000.0
250000.0
5442000.0
76000.0
0.0
354000.0
144000.0
2000.0
1318000.0
16000.0
2000.0
7412000.0
124000.0
92000.0
122000.0
2000.0
66000.0
1358000.0
28000.0
0.0
0.0
740000.0
316000.0
14000.0
234000.0
186000.0
358000.0
-2000.0
2564000.0
332000.0
10000.0
108000.0
1376000.0
176000.0
352000.0
0.0
272000.0
6080000.0
4000.0
110000.0
2000.0
0.0
542000.0
2000.0
560000.0
10000.0
42000.0
210000.0
6000.0
1082000.0
2000.0
2000.0
12000.0
46000.0
0.0
130000.0
34000.0
36000.0
0.0
28000.0
2382000.0
8000.0
410000.0
158000.0
0.0
250000.0
44000.0
1692000.0
4000.0
4000.0
142000.0
6000.0
