0.002444552140535752,70.83897783046122,3,1120000.0
0.007869092150702363,36.112566218294106,3,800000.0
0.004403620457453087,36.95276495944154,2,1586000.0
0.24080211793021547,6.584030816425417,2,1090000.0
0.0512478540633432,386102.9495477684,1,1518000.0
1.980063854001321e-05,100.0657184829895,4,0
0.0009422778432183801,75.22876085342892,3,3064000.0
0.0196303277136668,42.984537861486814,2,1430000.0
0.009832979492327986,5.298314070599682,3,890000.0
0.00011382470447671247,71.3983451577859,3,548060.49295
0.02952355784360614,30.97455986572746,4,0
0.000204457238947991,82.14460022525795,3,558555.52038
3.813754360724268e-05,100.05354631698036,3,523113.01576
0.012902560671111205,44.24669137275889,3,1828000.0
0.012457158247880929,56.39214706908867,3,1520000.0
0.01009274947157957,42.90744095501352,2,1936000.0
0.06761459005791776,17.37524000940374,3,974000.0
0.0074811434065102655,36.22410293856265,2,1326000.0
0.0020691085090383844,75.29590576847446,3,1036000.0
0.00027989595983178155,93.55013377371367,4,0
0.10954925815001695,11.085019262408123,2,3972000.0
0.003916218234867685,41.034154238459905,2,1360789.22338
0.007216802736722518,39.077076887042324,2,3580892.27541
0.30831994116984257,4.236486664888786,2,588487.95698
0.30925334627606726,4.299438326660403,3,3394000.0
0.008092293364299697,5.010414627543214,3,556698.74669
0.03405422900785264,17.971424811897474,3,2452000.0
0.009419415590375565,37.353465771024645,2,1286000.0
0.014124470867609958,47.45515813603475,4,0
0.06170000832898616,19.73576337983384,3,830000.0
0.00010010168608200543,95.85175781154838,3,532193.32874
0.014627413469919439,36.62363115328417,2,844000.0
0.0013194759359502221,90.18895149844961,3,1022000.0
0.013011574507351692,56.062982872476475,3,541775.67655
0.010599939507527936,27.705869634990272,2,2020000.0
0.01184526535244304,48.23647594130005,2,1548000.0
0.07830542542819624,13.944509822806674,2,810458.2902
0.004859234451155222,69.97326898917035,3,914000.0
0.04593782564709625,25.037851640105988,2,1796000.0
0.045685722479505086,383525842.06457007,1,2090000.0
0.057318813292906744,19.243044939163788,3,1766000.0
0.00626029124798667,8.729988893272502,3,550489.58485
0.009193956068290545,79.84677559480072,2,2024000.0
0.21765990074917643,6.6399911269659,3,2072000.0
0.0007385906340007597,84.25517220579393,4,0
0.761915674439767,1.8134785052974967,4,0
0.09140775576555887,13.23251707666039,3,2624000.0
0.0036487705745660674,109.78533127099445,2,568711.82226
0.01984144137689021,39.96151713961382,2,5978999.70913
0.00035993744002919045,84.49839854587057,4,0
0.10651865769663249,12.706718336745242,3,1406000.0
0.7228673529582004,1.5383913609787494,3,2112000.0
0.018695648403920375,38.39079136090599,3,1198000.0
0.019220813759377238,37.35967340550246,3,1670000.0
0.0062563751476139105,7.031109548398863,3,549291.18901
0.07481379896617928,15.100917140024036,3,1816000.0
0.03573870414481196,29.99967276039274,3,2060000.0
0.011338343759363953,32.89731815615405,2,2986000.0
0.00030399949176474785,92.46902853808729,4,0
0.014865277518264032,57.87535208484956,2,1375999.9
8.136998726979295e-05,87.50228710520709,3,548354.27416
0.011974955895228718,59.84109963100293,2,1168000.0
0.02726863472122505,26.29594334551992,2,2450000.0
9.9430341893712e-05,94.00199451792089,4,0
0.003422106926154283,31.709237370228397,3,774000.0
0.005352076823556817,44.86774423466356,3,752000.0
2.1092983811644276e-05,106.08942650777628,4,0
0.17593585256987854,3.5121462520077604,3,4652000.0
0.0005533446349090414,94.47579581522749,4,0
0.0027103481467323867,52.66383114687714,3,760000.0
0.009470696060539917,45.859447837265336,2,2030000.0
0.008572816887298976,42.61673290452872,2,1580000.0
9.996828395558973e-05,104.78858990130679,4,0
8.988342506505338e-05,100.64799701177982,4,0
0.0028342034027319953,38.34128825510286,3,668000.0
0.0002554302176082104,88.86898927729092,4,0
0.3412194492991566,3.0340989660909568,2,890000.0
0.0021659806897223817,68.20558995632773,3,736000.0
6.260354625059377e-05,100.87584038691563,4,0
0.005107721060139467,51.390229170829805,3,1696000.0
0.01082279703629077,9.46599142792747,3,545374.84094
0.008021901394939742,47.57826402430313,3,1004000.0
0.04994420848096648,20.91476946593519,2,4672000.0
0.00014017028877529603,98.58554602403757,4,0
0.008339274059809594,43.130562779883775,3,2216000.0
0.009531584999793365,6.030041418579307,3,714000.0
0.02772790773446121,34.083207212464124,2,2320000.0
0.007977603620340985,56.81611939514209,3,2288000.0
0.0008467738606802062,77.18114272979831,3,730000.0
0.009856165516385237,17.924972939399307,2,928000.0
0.007033736391841557,58.91198374344187,3,1528000.0
0.98764452239151,0.4303612507584752,2,632000.0
0.0038069264641565105,45.70395518331033,2,2276000.0
0.0007912483771101862,98.68081547048249,4,0
0.05691419757195805,36.488879330062524,2,1686000.0
0.021274038763672603,44.12058352914662,3,7776000.0
0.14363920992454302,8.830284279462308,3,2416000.0
0.8690553525173255,0.666104692045764,2,3238000.0
0.006364535455430889,6.951976433723309,3,553661.05064
0.09444852179180345,10.489147856280875,2,860000.0
0.2950328112980375,4.262019626797021,3,4058000.0
0.008026734664108335,35.55076265449374,2,1632000.0
0.0361174592259897,19.991930887110396,2,1422000.0
0.0013832883738527954,85.24448000948223,2,534500.23084
0.0020954380218130347,31.701656190840556,2,910000.0
0.014765873754121861,133007507.81958282,1,4034000.0
0.02377428712963413,31.94991303324621,3,2716000.0
0.0005362656798866705,99.8141353926379,3,977960.59688
0.0025351732249851,68.71927465720384,3,760000.0
0.37863657077258517,4.115432745532935,3,1992000.0
0.0007219677549836563,84.21816850881642,4,0
0.043530348538202146,300981.00610543846,1,826470.68229
0.007957409910874864,7.940325555639375,3,539860.89944
0.0070439313895905775,23.744099811924244,2,4526000.0
0.008669343006421443,35.94555879248702,2,1070000.0
4.056224252017369e-05,97.65248444820543,4,0
0.0027602463123663,55.37004801222231,2,1607783.52879
0.11593483728331061,12.130262512159627,3,2378000.0
0.014374565734467127,32.9733697549972,2,1728000.0
0.07460162686147931,18773279.993305646,1,1938000.0
0.0019766368603041633,73.78733293608049,3,744000.0
0.75345346182087,1.9025303973762566,3,1848000.0
0.00031400913519485436,102.09481666250008,4,0
0.029070341786700427,641114.352089628,1,6588000.0
0.0010144434783855428,77.43604267557012,4,0
0.011988137358543871,5104869.749461261,1,2002000.0
0.11949636565981572,10.1832171215695,3,1748000.0
9.142477520592556e-05,95.4128425780564,4,0
0.002628048140901623,67.49828618491935,3,1536000.0
2.2329035806891082e-05,104.20307386929446,4,0
0.06092879462919727,15.066781227066903,2,1826000.0
0.049335744881051136,21.45068428403198,4,0
0.0002014740802208811,96.38541095132169,4,0
0.8266330298312485,1.447289918960931,4,0
0.003456161796893525,71.27191487441607,3,3802000.0
