9.263481178062144e-05,23.03620384703045,5,0
0.0023940235077290588,21.627582077590432,5,0
0.00029185548614177884,24.779116707021725,5,0
0.0081808822986598,4.263894926053881,4,566874.04272
0.01207550852185195,8.724580188334999,5,0
7.830859757990454e-05,23.552226006920197,5,0
0.0005813521492104902,24.982447602654126,5,0
0.013385738991614759,12.50912808481719,3,1118000.0
0.0019721050338357415,3.2637646764632553,4,716000.0
1.8030769090332353e-05,24.590490955187892,5,0
0.056430663963003794,9.746578666959765,5,0
0.0035583837340950456,12.385219631846091,3,1522610.47781
0.004597697114006594,10.142741871105597,4,1985799.57255
5.837417260011948e-05,22.87199640663888,5,0
0.005574242172144674,12.34177802676289,4,1750387.39036
0.6094927507140051,2.077325117800656,5,0
0.028199713055056252,16.340138199509568,5,0
0.013603422826152055,10.5697128632258,4,2356000.0
0.015659484592726217,12.867767545800836,3,3292000.0
0.0008684665903193064,24.51165681291986,5,0
0.01459870301260561,5.605164985146212,5,0
6.157953766287589e-05,22.39189217515786,5,0
0.000611710744974043,23.31498298547031,5,0
0.004031007089013319,21.5480796117699,5,0
0.01406957715241051,5.2214195745289045,4,6196000.0
4.454922099937853e-05,24.856534161230975,5,0
0.009189538400754307,3.7333839344786752,4,806000.0
0.0030596333748673455,8.480422403396636,5,0
0.02205322760031237,8.139291835025258,5,0
0.00014770586270727948,24.67152107277647,5,0
0.0001202269041790546,24.68622856459198,5,0
0.03803589184368411,12.421655101513291,5,0
0.0001359502155874173,24.720173076718268,5,0
0.020495428710989687,12.349166595189013,4,4321999.9
0.0015718911166541793,20.744291229217033,5,0
0.018070015633382393,12.33741723764702,3,5340000.0
0.032359058233352146,7.838571176911788,4,6704000.0
0.00015550541219614826,24.62256445273712,5,0
0.005408038991268364,15.121893774586235,4,9394000.0
0.00023978496510059584,21.44910819050317,5,0
0.00022482313550180463,15.183254274098239,4,640032.63595
0.00034286898579255026,24.60979902382017,5,0
0.001427860733618528,2.6406223823329693,5,0
0.034351051831631736,12.840816413826168,5,0
0.024336490055957328,10.696305478707465,4,9678000.0
1.3633143650609448e-05,23.775666125832473,5,0
0.007365088408368181,21.036417067825496,5,0
0.050639789500586556,9.145428403503274,5,0
0.007845599812774598,5.340205733882604,4,2304000.0
0.00037203363845917677,22.756777639685954,5,0
0.00010105893676383059,21.828328097264826,4,583283.06656
5.334196918867882e-05,24.651394717794567,5,0
0.051764818213824594,10.308159791141193,5,0
0.0006171590946841341,23.026210145031804,5,0
0.013590024644116691,8.49012686564761,5,0
0.03303552168127106,13.932255258253463,5,0
0.007091646509333146,17.468894627039276,4,1990000.0
0.0002782464533896079,24.502957929978017,5,0
0.00016131358216525687,24.923209499759647,5,0
0.009953988928454985,5.526406835533523,5,0
7.14526708853706e-05,24.30171503672986,5,0
0.0034459764532843015,3.8134478244886076,5,0
0.00013039038427133746,23.985517064874653,5,0
0.0013494534169112512,23.26375129163835,5,0
0.034779576236675554,8.162396252586104,4,8982000.0
0.02383043219258143,7.9263596846642,5,0
0.02889104717467279,12.591525448371225,5,0
