0.06996284616902007,12.24263059908646,3,1586000.0
0.004762726717360644,25.617970922936042,3,1523999.9
0.024861744616118717,24.102448935403704,4,9746000.0
0.029618846666140855,9.667438340720711,3,3892000.0
0.0931520010540286,9.782967821338815,4,6780000.0
0.0026326904887657068,29.371421177216913,3,1580000.0
0.06019485369308079,13.22494199174859,3,9140000.0
0.29679274972505965,4.402941760135835,4,574156.72968
0.05733703042011249,2.868842226135707,4,5808000.0
0.0006295634754122589,42.096356707245285,5,0
0.24072224942994924,4.6311784657327415,4,4200000.0
0.0018789980771284698,23.037660357941714,3,796662.7395
0.00024290269220787595,7.768347518971154,3,561739.56049
0.012975193142614659,29.712495914844933,2,708666.72893
0.002036828863908813,9.412954225780732,3,1167174.13516
0.005539684009984928,2.7633963320795494,3,568385.63047
0.0030407910475279748,27.215586577379774,2,2680000.0
0.022960062581149875,11.30141033709125,3,6532000.0
0.004059982520082519,20.513689366829556,3,2394000.0
0.00025161880026713766,42.90180731092366,5,0
0.0065630802200255,5.925614708825318,4,3586000.0
0.008159108477055109,21.157886141016846,2,1178000.0
0.016092261345471072,33.37411104387811,3,3706000.0
0.0001296399387834123,30.861742815125368,4,642541.95547
0.12283724486735795,7.529843440936805,5,0
0.0004943931708469446,42.288886520923775,5,0
0.002434406460974241,3.898640716687613,5,0
0.011630731673921505,12.439100692989566,4,4730000.0
0.006331310843082713,21.445227191319884,3,1108000.0
0.00030566482666159473,42.12972334411417,5,0
0.000550384866856865,41.89994651474284,4,6896633.91688
0.011253775174394581,18.025325402150763,3,1146000.0
0.0005779875355309875,42.24793205049397,5,0
0.011274135816514121,13.778996692114765,3,2594000.0
0.01152163198582665,23.707834268607506,3,1086000.0
0.011890503349637238,14.165061433426338,3,1840000.0
0.01926177552926241,12.946368544265104,3,2713999.9
7.824121952391113e-05,41.87275094451662,5,0
0.009503258774239097,21.19737430453463,3,1138000.0
0.04053160775936544,17.40621346977184,3,2534000.0
0.029771950262402733,12.740019071925152,4,8748000.0
0.060041478453320474,12.12701102092755,2,2122000.0
0.011379782764897288,2.3058377180053133,4,7144000.0
0.023449746030605168,22.092527748734053,4,1062000.0
0.04265780899557023,11.418068907338073,4,4752000.0
0.0598872628569818,15.17969767810861,3,1662000.0
0.04890542224437874,15.333450672280394,4,596000.0
0.04940686558881055,4.592140532205843,4,1068000.0
0.008390820242419364,5.758766536072659,4,530107.04928
0.01922145012411569,21.39238538091158,3,680869.74569
0.028705478651383048,18.423974356701287,3,1876000.0
0.00026517239970539594,41.62673810584201,5,0
0.0037012807131283137,10.855743278412293,4,574000.0
0.007438535971205879,29.537067319648383,2,3790000.0
0.08643129298133083,10.543283344300233,3,727269.26941
0.018610303461365087,17.74831840515249,3,918000.0
0.0201552120261736,24.732446874236178,4,1594000.0
0.04585170884235272,17.773817127666224,4,6164000.0
0.010531298013797194,29.47231363268695,3,2065999.9
0.014282629764859715,4.930374631974432,5,0
0.010493791386247162,34.45183887484754,3,1098913.70223
0.09097925652439366,10.206567389453822,4,7394000.0
0.0023753426634983733,41.003771460091194,4,7910000.0
0.028635597750026814,20.89572760597641,4,1764000.0
0.003965085147814914,10.135636741980665,2,702902.829
0.0011810833192188888,9.023179242172734,4,954000.0
0.6283855277149333,1.7539860367941718,5,0
