0.009384806738174644,29.632613321565884,2,6325205.68079
0.026013724236863153,17.20282193511322,2,6316000.0
0.07746369190374895,11.037139989455728,2,2608000.0
0.000508322267469579,65.6106788918652,5,0
0.0001398327081793498,65.84423050594667,5,0
0.00030534066147141933,69.25309430050329,5,0
0.000192103448244962,68.04879987693222,5,0
0.00015698990674295758,67.45909338148856,5,0
0.018558544857743692,33.74063982027454,2,5816000.0
5.061280764999591e-05,66.50366835535569,5,0
0.04340468187367277,27.244902662595525,3,5274000.0
0.00044788896504273867,68.08272239427012,5,0
0.06067830458874311,14.995151227739646,3,8810000.0
0.00020138438212437547,69.03132610152902,5,0
0.08610590437470293,12.698193898652491,3,3068000.0
0.0004626868521398718,68.46570551988212,5,0
0.00011694205897912582,67.64360538871709,5,0
0.0003526710931710673,65.48254095638326,5,0
0.9029591812276858,0.3776729745491256,3,2382193.13261
8.134744585814358e-05,67.67282631925164,5,0
0.002102948060022428,66.78925473927394,5,0
6.084671528768321e-05,66.66928687038,5,0
0.00010137454232990208,71.02590203873518,5,0
5.876461203561319e-05,70.52570431480771,5,0
0.0009709952662259402,68.03214359095894,5,0
0.00019701140961620502,70.8214715301888,5,0
0.17750623859982168,7.1982138357241645,3,2924000.0
0.0003730245147971461,68.56204769518219,5,0
0.00015276287026826804,68.21061708614627,5,0
0.0001796194756212641,66.90602295481509,5,0
0.00020254867138351547,67.9445413230614,5,0
0.049273764913461804,28.897458719375482,2,5116000.0
0.00016103863159535662,67.72090890576841,5,0
0.021055568623936854,32.63186980648877,3,9550000.0
0.028783102315422984,21.17115897917496,3,3574000.0
0.0008205731361693376,61.128057184812164,5,0
0.001031766215310824,71.12371249783942,3,1719635.71892
0.00012680880055725637,67.68096674823406,5,0
0.00022872131728562646,70.43103392982441,4,5459319.693
0.00010875516455167628,64.2764263005348,5,0
0.00026511882939141623,72.58057271551743,5,0
5.582824639036425e-05,66.71696819395693,5,0
0.0004563491477625676,65.12327172599917,5,0
0.03549427340820612,26.497229274498192,4,8884000.0
0.00033072330801204355,61.60437135915103,5,0
0.0002593855180329286,66.1977152005084,5,0
0.02830244365867221,27.979540929150676,3,1971322.12118
0.4138230102664465,3.420332309199339,3,950000.0
0.0007686840527703458,68.80569361179903,4,824136.29884
0.00018489798486012848,69.80216024019514,5,0
0.060827644722325644,17.816305799730504,2,3198000.0
7.883014132393612e-05,69.21563137619353,5,0
4.647171825555937e-05,66.93741867941334,5,0
0.02774307233262845,27.46575969208829,3,3050000.0
0.00012371130247954812,67.33865298137533,5,0
8.329692833408743e-05,67.28897334530959,5,0
0.00016436756000577527,67.83404038616585,5,0
0.0001233512087695682,67.09838186527183,5,0
0.005645352868030739,38.82292901049629,4,8570000.0
0.0061029857595791565,27.95835218806909,2,946000.0
3.393651548998309e-05,69.87110450398306,5,0
0.0003379945509733099,65.61146206457767,5,0
0.00010222632002079076,70.22211731935693,5,0
0.11412284414434337,21.902604224234214,2,1334000.0
0.06464491853648494,16.12280718258199,2,1486000.0
0.0006753678666441832,65.58805210100694,5,0
0.004668119984746595,41.596039754839616,2,1676000.0
0.00041670513143635953,65.52943419975378,5,0
0.4762480584284128,3.2087839243708562,3,6418000.0
2.5108383309709708e-05,65.95680799684682,5,0
0.00010168892594319056,68.64892467814889,5,0
0.00013215623809931582,68.59431839121316,5,0
0.12550990134009976,8.169578279003197,2,1754707.87277
0.00015347081454396454,68.13255961173924,5,0
9.470563430508932e-05,68.78459964936194,5,0
0.0001119636515600327,68.46694284343356,5,0
0.00020561723129687998,66.68085152632057,5,0
0.0002064959192752776,67.68911684028966,5,0
9.049164702126236e-05,67.6027365758878,5,0
0.00019768259356706314,67.45140979210447,5,0
0.034216694301467766,18.51842015169377,3,2338000.0
0.0002665133171076554,68.47939559281829,5,0
