0.0005791146402870991,68.42138241245222,4,0
0.0016888666941604433,68.0926230281093,4,0
0.0002483506632078044,67.35705868775545,4,0
0.005287291898334133,38.17743690808002,2,1760000.0
0.0780732495495996,14.179329757968594,2,7196000.0
0.0015684001944030268,68.79057016070331,4,0
0.0001368081599799449,67.86513631790193,4,0
0.0024566909880023445,67.26867102744039,4,0
0.002460943829393993,49.87007780329403,3,1274000.0
0.00022848772969202803,69.73415285231522,4,0
0.0025571288265361335,66.70855765316314,4,0
0.002403973462601863,71.1629135512964,3,2047712.3462
0.003370268355596911,49.78569326009807,3,1264000.0
0.0018541036808178168,67.97577062148268,4,0
0.00260874230796996,69.8278943691198,4,0
0.010094961026636413,41.405922535683864,3,7348000.0
0.0011080208235634118,67.85446114309555,4,0
0.001792695709517268,68.93538434475285,4,0
0.001641478851188072,68.48074526797637,4,0
0.00022156435724921447,67.63080219546218,4,0
0.010027605241365204,48.93654766038024,2,6120000.0
0.00061153691293073,68.14598324143029,4,0
0.001000292464392071,68.24957913163543,4,0
0.0009012898859347417,68.289259066197,4,0
0.006224074390974102,32.88079987888128,2,2858000.0
0.0009196133195678029,68.61334267660158,4,0
0.002961907141831602,68.26778113995991,4,0
0.023742637978459092,20.436083995399784,2,2534000.0
0.0012586457576200228,68.57167378295836,4,0
0.0004039642370189827,68.05540409592105,4,0
0.0005180064138234702,67.9651277648098,4,0
0.0018955906114852075,68.27628959450453,4,0
0.0004294576041070617,67.98249690017958,4,0
0.0017026790964683493,69.17026228211346,4,0
0.001840713417878879,69.09430245976286,4,0
0.0021702228097595154,66.64711418608601,4,0
0.0025861511310099595,69.39516856288188,4,0
0.0004712015144788312,68.24462925031943,4,0
0.001293175317674639,68.00800512695108,4,0
0.000989582570482929,67.98985327496437,4,0
0.0019637574695881054,68.70684602865883,4,0
0.0004101525215992964,68.30168163603857,4,0
0.0027102591991820593,68.474697285912,4,0
0.0015737174592175076,68.6220917422668,4,0
0.0022539724845794065,68.0076822025673,4,0
0.0005058925167934611,68.04379027737745,4,0
0.0009234016927342292,69.33203904285942,4,0
0.2161285555139684,5.104543559861333,2,1640000.0
0.6713675243107767,1.611613688097085,3,3358000.0
0.0017158318800049976,67.56714933204468,4,0
0.0011727231202112714,66.97300378059883,4,0
0.000518876835859175,68.39460865513189,4,0
0.006197347079485099,44.16934951286544,3,8740000.0
0.0011702172822693408,68.07210454096715,4,0
0.03292491883846182,16.01395543676343,2,8086000.0
0.0008881230935100494,69.61966563738852,4,0
0.0016054376083876375,68.68794093004084,4,0
0.00035724132470081696,68.38942653452277,4,0
0.0002791716017485674,68.20146203911851,4,0
0.004472210909380568,67.47641284164456,4,0
0.0004686468493802054,67.6511040611564,4,0
0.01763173470761865,26.424159277946,2,2594000.0
0.001626282508500223,70.13933140674528,4,0
0.0011545781456019403,70.52416388088032,3,5184412.60848
0.008297770396995512,46.0068321186887,3,2232000.0
0.006641507322600782,58.62912552316247,3,2940000.0
0.0029988305790390147,65.30857081899318,4,0
0.0027012805427875956,53.968593100038,3,2472000.0
0.0019994515249589545,68.33385467488495,4,0
0.000493104658204154,68.33825728223935,4,0
0.0013861527036872657,68.84544639960745,4,0
0.001221564572306469,68.22409077017828,4,0
0.0011835775950625204,67.94066094367722,4,0
0.0007042343277935705,69.11438807796503,4,0
0.0037489081925674134,63.73003727944013,3,2675431.29242
0.0005110950177711096,68.81472783591289,4,0
0.00047631594366269356,68.02886817486596,4,0
0.0015114504218781567,68.52508923174189,4,0
0.000142527208459554,67.37299026534133,4,0
0.00046275083361167253,67.42709883816204,4,0
0.0024525593225288825,68.31699577383675,3,3116000.0
0.002484448241470956,66.8119881864754,4,0
0.0003930016261795186,68.51408764533012,4,0
0.0005329128374894677,67.91293952531186,4,0
0.0006372684791367166,68.244032993083,4,0
0.001151442389984239,72.27535600191145,3,904964.55447
0.006435968825207696,36.98143617757145,2,2408000.0
0.0015541533333070195,68.54866283014417,4,0
0.012145659845835292,52.855139786674485,3,2998000.0
0.0011808342065315876,68.51852264880482,4,0
0.0004727450653276966,69.86072358620436,4,0
0.001671512773072045,68.42109997280461,4,0
0.0006677865691032948,67.71115434276346,4,0
0.0004944666018241775,67.66879306478788,4,0
0.0021480303274049404,68.80597957170349,4,0
0.0001673261947885801,67.7385105096631,4,0
0.0004364292442831347,67.62894660468068,4,0
0.0008205590755704676,68.56659764831129,4,0
0.007106982647163482,28.26486555985013,2,1812000.0
0.001252428281225325,68.90708321485054,4,0
0.0011305919553574494,68.84734730123968,4,0
0.001994692039308885,68.21944732111837,4,0
0.0017392718966940835,69.18187086498487,4,0
0.0012183179638920413,68.7258848126875,4,0
0.0003643121883789039,68.15785438298965,4,0
0.001308962871750354,71.15091118732072,3,1895385.53196
0.008747056035852107,47.87886952272404,2,5562000.0
0.0026573445353907247,68.92154630668142,4,0
0.0024630338164915496,48.94081235620067,3,8348000.0
0.0036966436799482616,64.21294898139516,3,3875939.53035
0.0019662935020916088,68.98113513956878,4,0
0.0007250250191990562,68.12422565047177,4,0
0.0005660205492265362,67.72531876796056,4,0
0.0015667565703843937,68.51758901474352,4,0
0.0006958080096308755,68.91937603655587,3,5077038.81813
0.02930304718394836,25.311406100513878,2,1554000.0
0.00022614794027843137,67.4132824729823,4,0
0.0023137512846905465,69.98121178121886,3,853722.83767
0.0023112263466145383,68.15982945992944,4,0
0.0002423359965562008,67.62729175290254,4,0
0.008832576344755391,45.92414906126909,2,1332000.0
0.00038615870219280466,68.13427005502328,4,0
0.0029183559654213805,64.93961980833352,4,0
0.002754271619511003,65.69857262666608,3,2579492.05774
0.0016013924184711734,67.4041055656973,4,0
0.0004328200453005666,68.54130062321545,4,0
0.0004298327617125616,67.02062074212229,4,0
0.012725967811906415,38.06968357557525,2,1800000.0
0.0029080045301378998,68.32298706402072,4,0
0.002890789820596578,65.68402765058212,4,0
0.0003078761324222132,68.42236945994208,4,0
0.0025453737304644538,67.67322530352158,4,0
0.0016501676310954447,68.38049624490488,4,0
0.0005897691489774134,68.35045412376658,4,0
0.019103006161138265,38.89282935535084,2,4866000.0
0.0021260317534615852,68.37288515789153,4,0
0.0009566678838352836,69.2676386048303,4,0
0.06434792908309675,14.859954623693854,2,1824000.0
0.0006427526100396754,68.13395377380296,4,0
0.0017743836347774316,68.17160192335423,4,0
0.001995062450195857,67.82303741721523,4,0
0.001070430100706056,69.65077534297623,4,0
0.0006396000171883199,68.65659942591402,4,0
0.0024485550592634117,67.955372019835,4,0
0.0016283063689571183,68.16395027246523,4,0
0.002320699326289471,69.99582607995288,3,2267809.5378
0.0003162715142226,67.76398154285262,4,0
0.0015758107209199947,68.27494712794683,4,0
0.21212880436813158,6.932051273784832,4,0
0.0015156625411486772,68.15179957206325,4,0
0.0020055859562400835,68.19370716789814,4,0
0.0029738009324617354,65.1186195810778,4,0
0.002196850565102198,67.76025948509859,4,0
0.0009432449678267045,68.79626852425807,4,0
0.0005627087520392748,68.6668790597456,4,0
0.0016974553545074033,68.26446861771167,4,0
0.001470243524237193,68.81706639733167,4,0
0.00037624054555004586,67.3101739777899,4,0
0.0028557472919426793,74.55221804291634,3,663988.91557
0.0005300056832244314,67.81545635929758,4,0
0.013025972070945198,39.94911304889603,2,2048000.0
0.009426733309637808,41.934393895240454,2,6582000.0
0.001878150110931298,68.4039652525848,4,0
0.00022727900294415056,67.23574553351516,4,0
0.0006238743359344538,67.63405285064077,4,0
0.0016525376073990765,68.65677457797841,4,0
0.003437794409114862,64.04408553408885,4,0
0.0005006596774973157,68.85671561858783,4,0
0.0005632808887550048,67.92219758045077,4,0
0.00025974585233940557,67.71067070270334,4,0
0.001979661737630372,68.8246655140881,4,0
0.009484069438054452,43.16196671695383,3,1426000.0
0.001658031123584451,68.16419162149776,4,0
0.0018974008659432288,67.12292326114768,4,0
0.01013221096962269,33.898014573386696,2,6020000.0
0.00021056811327820272,68.05182973395482,4,0
0.0019243520338339014,67.70515431373364,4,0
0.0008830422929324895,68.64380701352214,4,0
0.0013872114064350507,68.50477370202572,4,0
0.0008211815801861711,68.20762678741505,4,0
0.0005367599178502122,68.03011041106852,4,0
0.0026874394560586117,68.61370735586787,4,0
0.0018170521006255222,68.29189262950118,4,0
0.06530261459660454,17.305254391964418,3,1118000.0
0.0011976138661357728,68.17671613409846,4,0
0.0005550369344302168,68.06397675508272,4,0
0.13811603956652657,9.22294753320519,3,2092000.0
0.0017160501006199473,68.61413298317845,4,0
0.0004927133684784891,68.4453070733148,4,0
0.007287733717560451,52.001692195053394,3,1180000.0
0.00029660919445419925,68.06549271681239,4,0
0.0025905321843135215,67.39306229183244,4,0
0.0020560360225904913,72.9895332617415,4,0
0.001348129360927332,68.162040987972,4,0
0.0019470431188040643,66.41489830986616,4,0
0.0003864618920021223,67.83410337741273,4,0
0.002978400985387242,68.7167455604795,4,0
0.0003594480501479039,68.30569020560759,4,0
0.0018017996913129964,67.82161879842457,4,0
0.0016305297203345255,68.93537795172126,4,0
0.001539884165822507,68.9672626806893,4,0
0.0037693485653439163,58.89563342188563,3,3698000.0
0.0005090798178014274,68.94269433964581,4,0
0.0008071551428530076,68.94105169665447,4,0
0.002224101735120732,68.13242876907822,4,0
