0.06301894610287528,17.01497894238365,2,5514000.0
0.04936755039540712,11.536612362322764,4,0
0.00018387388194044307,17.200429261245624,4,0
0.0008221433327005289,145.20347598542838,4,0
0.00029130456481033694,18.452071912928503,4,0
0.0023508431929809307,18.802458358872975,4,0
0.00011348528393403576,17.922469512272343,4,0
0.0010069602159374655,144.48159208161644,4,0
0.00028017721063907096,13.187789530506159,4,0
0.002249589935958544,25.8907109209429,4,0
0.00027476054353449967,15.763388528893472,4,0
0.000509269607352322,13.890157872011784,4,0
0.010073934934884732,3318467.1181621356,1,1396863.39554
0.0008202729883689153,16.832323221035526,4,0
0.0002554393838415605,24.336019563549737,4,0
0.00014973122081146927,25.41862929112565,4,0
0.000476936127053116,20.883473545524815,4,0
0.0035535598342257666,18.850964465943303,3,3968000.0
0.002238630466740157,31.176567775444937,4,0
0.0022168501468918427,13.27608448642026,4,0
0.0019678839389467647,149.22526145566894,4,0
0.000132383718483304,13.118912342485054,4,0
0.0012587473595924588,145.48486592768242,4,0
0.000713729812910172,144.24171554217483,4,0
0.00012046651207555413,14.471881484921322,4,0
0.00014081190039926702,14.371362834210013,4,0
0.062385550815891325,10.244590107870925,3,6128616.61181
0.13361681880242518,5.808190281192445,2,2246000.0
0.0006590756608006697,14.224207225316578,4,0
0.0011040318714095603,144.3157792637343,4,0
0.0009619035769369948,143.13945269753842,4,0
0.004789495273894174,68.89914508615719,2,1500000.0
0.0010573935282660958,20.318297561561252,4,0
0.0008034863316707989,11.78737682532777,4,0
0.001686857580540938,27.64878812936912,4,0
0.0020647873016973826,29.953055340412227,4,0
0.0014785086261651557,155.86901268841697,3,8573427.19382
0.002030988959943196,30.988231341152396,4,0
0.023679488919591467,36.235370537201256,2,8246000.0
0.00034770750434242584,17.77995939043707,4,0
0.0006321259609700289,11.853696017930233,4,0
0.0003589102841063277,15.119476363338764,4,0
0.0017537760009704415,149.1869119159584,4,0
0.0013304465587933802,146.09608234847067,4,0
0.0017833011069107428,13.010012395443493,4,0
0.0009185035325731503,21.21396308889525,4,0
0.3936497725795782,2.7777741219938235,2,2058000.0
0.0010898502686323718,16.315690510953715,4,0
0.0022075427674682607,20.77978804258556,4,0
0.002115772182667489,15.278523593858663,4,0
0.0008706763915084236,142.36493067302592,4,0
0.0008369039564466301,11.635959864407367,4,0
0.0009933767250143869,145.6202242657799,4,0
0.00030156502789771794,25.824023037057604,4,0
0.0007722392346783383,14.625326563376412,4,0
9.87970277325453e-05,17.534101133409,4,0
0.0013705921543388175,147.57604296939041,4,0
0.00041423893179563093,18.38668171967129,4,0
0.0029422413660409106,21.932225307171386,3,6550000.0
0.0020864388861183795,27.682452961121815,4,0
7.747904042325054e-05,18.798190043749734,4,0
0.0022840138275988645,14.702806951677578,4,0
0.0008401689335045197,11.85385548148331,4,0
0.0009743386606189433,17.44257984990596,4,0
0.0002808464015147243,13.279468863038119,4,0
0.0005932113444882186,13.907641441154114,4,0
0.0019356197615166832,34.57978581857372,4,0
8.251666318721826e-05,16.300903556651534,4,0
0.0005050924942417236,145.96949545761598,4,0
0.0011482008708882626,12.759341728477175,4,0
0.0009015249980440845,15.256926975001148,4,0
0.00014630083361202354,21.435881629906316,4,0
0.13714296816988847,8.684533103745178,2,2322000.0
0.0018797065899221806,17.54473316930868,4,0
0.002193295564563563,26.53806220727945,4,0
0.00011957952025912311,21.49653885141986,4,0
0.01567480186025826,29.32958518496583,2,1870000.0
0.002396794988197348,23.57444012391203,4,0
0.0010501690826954732,147.19201302767064,4,0
0.0009184182928385221,12.640573025861485,4,0
0.00192248129894323,19.074739023200785,3,5729351.36293
0.000902136945551786,16.867197260504796,4,0
0.0024546663850550936,16.39877344538765,4,0
0.0006585259237626406,144.98159704614596,4,0
0.0018968392076310987,19.246159108076363,4,0
0.00045936501043793545,9.889921786465479,4,0
0.00017511533849168037,26.086339907995015,4,0
0.021802911508708982,30.800800888062284,2,908000.0
0.0010609888226373984,11.737725697053925,4,0
0.017637662796894236,7.921201038383616,2,3832000.0
0.0021779905463921133,16.07170750960336,4,0
0.009121764901596203,52.72805228946623,2,1444000.0
0.0013793747576305033,146.4529724524239,4,0
0.0009098336355787218,84.92042240854855,2,2448000.0
0.001345612893919913,145.60872507464953,4,0
0.000958957292363274,15.438383043711774,4,0
0.0006685383014924579,18.989801987373045,4,0
0.0010190626866824425,145.27859749664748,4,0
0.045707653562036835,11.166052785847242,4,0
0.00029169585468546527,14.898039160081286,4,0
0.0008918352077110606,20.75260626689365,4,0
0.0004986734316277289,142.19216516584945,4,0
0.0003959635545596138,27.735513347567505,4,0
0.0010787774773507838,15.004999981886206,4,0
0.004016532056882993,12.02269506556517,3,1740877.28118
0.08626602413807888,12.18704871766122,2,3586000.0
0.0004312106225072042,20.841187207729963,4,0
0.001260198714865212,143.33874683941974,4,0
0.0009095220482292919,14.365604036302587,4,0
0.00016664215330185894,23.797592598614557,4,0
0.0013338424656678097,17.475738886538366,4,0
0.0010538746255727347,145.6702585191635,4,0
0.0014985718125106982,14.512896022135815,4,0
0.0011388852090823119,14.51084775466777,4,0
0.0002488547424742272,16.734338005902984,4,0
0.0018503096074829527,145.70098359942344,4,0
0.00014943104640996317,14.794691485279618,4,0
0.0023598666285262987,21.208425419822365,4,0
0.000141390525379767,28.005118830324296,4,0
0.005799148407830025,141.46315268912198,2,3449054.00482
0.0018514782576042484,17.1856988709207,4,0
0.0017301787501233584,19.175980252400652,4,0
0.002425910280086593,33.516314384764755,4,0
0.00197820289880463,17.00763666605236,4,0
0.0014953978534435009,18.863134567173322,4,0
0.0028742102102598216,77.28078305629951,2,2174000.0
0.00020700507124501064,15.521805995343454,4,0
0.21875864440299073,5.912090670922597,3,6336000.0
0.001363635034062069,145.896569748363,3,9764529.32487
0.0020597889098891474,27.8920812573413,4,0
9.292933831741493e-05,20.205224383456613,4,0
0.00018237196572772716,23.060209768284427,4,0
0.48284983720853586,1.902814252922412,3,4284000.0
0.004532727698925729,9.511006018666095,3,3866000.0
0.03870102371554431,42.23121040602237,2,1774000.0
0.00042286771764263233,21.183509045177313,4,0
2.646505101199298e-05,22.085596750977473,3,439706.65451
0.00017866702175775874,17.515339669012324,4,0
0.0009737905905035989,13.125859080561083,4,0
0.0001537874479770109,15.968060875264916,4,0
6.694270329019114e-05,15.343012565622987,4,0
0.0016527842629195824,11.672199033443755,4,0
0.0003012997910278038,13.936604512641745,4,0
0.00010544896439589827,22.678112136515008,4,0
0.002225106272952171,20.343000964527512,4,0
0.0016928481593985224,148.26529759395888,4,0
0.00033159495235032604,24.516477475036258,4,0
0.006068291376406032,21.270741435112882,3,2324000.0
0.008138714987774331,98.50038963926272,2,551864.60383
0.0016180301838141038,146.30835276762556,4,0
0.00015885369389289898,20.176139117776724,4,0
0.057267543346558626,29.616447622028584,2,1289315.4809
0.001832778527392487,149.51860646258902,4,0
