0.01787731672520712,27.68965034894582,3,1120000.0
0.025629603087908393,21.820947035602696,3,558329.22963
0.013215038305214782,34.76985843793475,3,3572000.0
0.02821900333813735,13.291268106253098,2,1138000.0
0.0018743971824336538,32.88831626591914,3,632000.0
0.9898442444116531,0.4601839622340201,3,1776000.0
0.007904972858946193,23.510886907260698,3,542096.3018
0.10106594369112966,11.658635566718848,4,1896000.0
0.011882114990140656,3.8927104180025087,3,554973.05265
0.05156645221194533,13.703606603377976,3,876000.0
0.013564237640393927,20.0490032419483,3,714000.0
0.001987564349667305,48.9422022408303,4,550657.09589
0.011453912948916413,25.29602438949936,2,676000.0
0.009463039992421693,32.933152823872824,2,538188.23554
0.002052378687500237,31.11432706247974,3,536757.88427
0.004620524261577431,35.1449061616025,3,800000.0
0.024582469228135492,27.091043553441793,4,1934000.0
0.16876970029765465,8.232374054268384,3,636723.45824
0.003806577362718078,30.83263346225059,3,1066000.0
0.026000199868828754,22.43478889334288,2,1466000.0
0.04075458178075612,21.70924121621343,3,1964000.0
0.005577168460043353,34.786777890507466,3,3576000.0
0.01272452507011337,30.7711511380673,3,876000.0
0.08094154893095815,14.96943082434444,2,908732.9388
0.00012381209577176213,39.64863376883129,4,543475.98321
0.007046756935717904,12.312359336963143,2,726000.0
0.0008568967332441609,17.012555814312698,4,1362000.0
0.0011031362261005515,32.53871063194517,3,546781.0131
0.007219345683523928,25.098170227483873,3,842000.0
6.228193301224923e-05,60.1484595172222,4,538875.27448
0.005474572171135818,44.74911057243975,3,613767.03504
0.6905015916197661,2.3511131957088476,3,1838000.0
0.01571175521809677,20.441851516128917,3,1780000.0
0.31431302612985057,4.14133799426824,4,2900000.0
0.5481839977320148,2.554769023682098,3,2292000.0
0.011790522538643258,26.532664347767533,3,764000.0
0.010423594208331359,28.153080441947335,3,832000.0
0.005095507558604783,40.979443513549555,3,702405.60564
0.9040992690974996,0.550544961781454,2,546511.59751
0.05589305246152002,16.24430411294471,3,3484000.0
0.12294805425225568,8.42301163856914,2,1560000.0
0.028981443911906987,19.21578551884998,4,930000.0
0.0005610413438968785,60.260730200507616,4,535092.18993
0.08279519807833226,12.820347470068725,3,1036000.0
0.04456928943015845,19.016455717848995,3,559759.67828
0.031711144624477376,19.605531563414146,3,532881.48487
0.060806280664099335,15.994237780311522,3,866000.0
0.0935693737524659,10.230835076620117,2,1332000.0
0.1352926982650812,7.806755322348182,2,1474000.0
0.003909384874369292,46.34851844624709,3,732000.0
0.007256522468655772,32.72531653637055,2,2278000.0
0.015379569121609878,33.66405501688602,3,2226000.0
0.00029897975926435223,58.5750751049043,4,529997.84023
0.02253280956357208,26.807769818868547,4,3172000.0
0.0077796717575885485,26.751708789365214,3,776000.0
0.033873782874346565,13.35604745484017,3,2354000.0
0.2741185905814921,5.155853642737029,4,2622000.0
0.028430750010179428,14.544958261951985,3,537118.88825
0.0017606804604917345,31.586733112865407,3,1590000.0
0.035150429361683055,21.31413879158774,3,668000.0
0.0009749288960743801,33.13306901446938,3,596000.0
0.012951420833566886,40.109989447136144,4,2102000.0
0.01731409837496057,25.643648624588725,3,535373.47686
0.00038808270977448,58.6707669417746,5,0
0.011501007104651408,31.424454265776642,2,556557.86496
0.04617882857858292,13.373807653636515,2,1426000.0
0.0052404063278771035,31.96232206803122,3,672000.0
0.08050270019063496,10.977257937562484,4,2150000.0
0.006089154219618114,34.33801918705939,3,650000.0
0.0075990427091989585,18.6689690150232,3,1374000.0
0.013748219646075997,18.08977620799381,3,538798.4687
0.005343235601754533,31.90646841988782,3,545081.14987
0.3113068375953529,4.716457112343191,3,838000.0
0.5663000000807442,2.7732060015654243,4,1089999.9
0.005095878738623452,22.04506599619752,2,539523.32031
0.04973018833676873,15.154929317417691,2,1214348.53261
0.14462033921877931,8.180265558867061,3,856000.0
0.012430571386980583,30.356908237906538,3,1512000.0
0.014385195875605054,19.93706973333649,2,1022000.0
0.009129046353706802,22.940890829274956,2,1558000.0
0.08347552170297606,12.017840908677933,4,604192.3206
0.011241619785092898,7.620466998899387,3,546877.03559
0.07661930464899612,13.276640470603848,3,1422000.0
0.036183334232727175,22.660635104674178,3,542916.51566
0.008317758464958061,27.197923076680247,3,2490000.0
0.006768462016157991,5.118028347353726,3,779187.85478
0.0015085645790589345,19.230607755146732,4,549698.40045
0.018420363775367456,28.797509217042613,4,1846000.0
0.02834803077225895,19.798569162082114,3,1712000.0
0.005006160381430926,14.630596559516722,3,650000.0
0.0075626154192690665,28.066314506368975,3,1066000.0
0.021786020222986344,24.659343813213717,3,1090000.0
0.0064914812323436846,27.74424501337984,2,1108000.0
0.6408374837139862,2.3694986801750266,3,1250000.0
0.15112481466541236,7.241817936716364,2,3552000.0
0.006811001184761938,34.544313790753286,3,898000.0
0.00018291318378162868,52.58373658097559,4,525927.64762
0.00011370154451247442,64.132589942484,5,0
0.00031260899196289456,34.02976177869762,4,549653.15522
0.03766742049752514,18.41538435772345,3,2666000.0
0.049956109768585874,8.807624095162405,3,2394000.0
0.00896402489396728,53.49587485036341,2,2250000.0
0.0003491731592963637,36.14415947079191,3,540433.35288
0.002280750005887344,52.58158886026513,3,527463.51334
0.0005054822051268161,11.340144061250937,3,563982.62109
0.010650022979923492,34.0805238704029,3,1045999.9
0.003097597964371714,23.978520355002793,2,598000.0
0.00041259124812957924,60.75910274995694,5,0
0.010069459706207706,33.115935550858076,3,1408000.0
0.055310381987362524,15.014945377570175,2,876000.0
0.022430297261473612,26.759913960239288,3,830083.48527
0.018394557087381906,29.569371826252663,4,2220000.0
